Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
Found	find	VERB	VBN	ROOT	Found		True	False	False
up	up	ADP	IN	prep	Found		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Nueces	Nueces	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	up	LOC	True	False	False
.	.	PUNCT	.	punct	Found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
40	40	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	40		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Falco	Falco	PROPN	NNP	compound	Linn	TAXA	True	False	False
sparverius	sparverius	NOUN	NN	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	ROOT	Linn		True	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	compound	Hawk		False	False	False
Sparrow	Sparrow	PROPN	NNP	compound	Hawk		True	False	False
Hawk	Hawk	PROPN	NNP	ROOT	Hawk		True	False	False
.	.	PUNCT	.	punct	Hawk		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
Frequently	frequently	ADV	RB	advmod	seen		True	False	False
seen	see	VERB	VBN	ROOT	seen		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	poss	Caracara		False	False	False
41	41	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	41		False	True	False
"
"	"
"	SPACE	_SP	punct	Jacq		False	False	False
Polyborus	Polyborus	PROPN	NNP	compound	Jacq	TAXA	True	False	False
cheriway	cheriway	PROPN	NNP	compound	Jacq	TAXA	True	False	False
Jacq	Jacq	PROPN	NNP	attr	"
"		True	False	False
..	..	PUNCT	.	punct	Jacq		False	True	False
"
"	"
"	SPACE	_SP	poss	Caracara		False	False	False
Audubon	Audubon	PROPN	NNP	poss	Caracara	ORG	True	False	False
's	's	PART	POS	case	Audubon		False	False	True
Caracara	Caracara	PROPN	NNP	ROOT	Caracara		True	False	False
.	.	PUNCT	.	punct	Caracara		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Comparatively	comparatively	ADV	RB	advmod	abundant		True	False	False
abundant	abundant	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	abundant		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
8	8	NUM	CD	ROOT	8	CARDINAL	False	False	False
42	42	X	LS	meta	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	8		False	True	False
"
"	"
"	SPACE	_SP	punct	8		False	False	False
Pandion	pandion	NOUN	NN	compound	haliaetus	TAXA	True	False	False
haliaetus	haliaetus	NOUN	NN	ROOT	haliaetus	TAXA	True	False	False
carolinensis	carolinensis	X	FW	appos	haliaetus	TAXA	True	False	False
Gmel	Gmel	PROPN	NNP	appos	haliaetus		True	False	False
..	..	PUNCT	.	punct	haliaetus		False	True	False
"
"	"
"	SPACE	_SP	punct	Osprey		False	False	False
American	american	ADJ	JJ	amod	Osprey		True	False	False
Osprey	Osprey	PROPN	NNP	ROOT	Osprey		True	False	False
.	.	PUNCT	.	punct	Osprey		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seen	see	VERB	VBN	advcl	"
"		True	False	False
on	on	ADP	IN	prep	Seen		True	False	True
two	two	NUM	CD	nummod	occasions	CARDINAL	True	False	True
occasions	occasion	NOUN	NNS	pobj	on		True	False	False
near	near	SCONJ	IN	prep	Seen		True	False	False
Nueces	Nueces	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	near	LOC	True	False	False
.	.	PUNCT	.	punct	Seen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
43	43	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	43		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Syrnium	Syrnium	PROPN	NNP	compound	Forst	TAXA	True	False	False
nebulosum	nebulosum	X	FW	dep	Forst	TAXA	True	False	False
Forst	Forst	PROPN	NNP	ROOT	Forst		True	False	False
..	..	PUNCT	.	punct	Forst		False	True	False
"
"	"
"	SPACE	_SP	punct	Owl		False	False	False
Barred	Barred	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	ROOT	Owl		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
On	on	ADP	IN	prep	indicated		True	False	True
the	the	DET	DT	det	night	TIME	True	False	True
night	night	NOUN	NN	pobj	On	TIME	True	False	False
of	of	ADP	IN	prep	night		True	False	True
my	my	PRON	PRP$	poss	encampment		True	False	True
encampment	encampment	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	encampment		True	False	True
the	the	DET	DT	det	Nueces		True	False	True
upper	upper	ADJ	JJ	amod	Nueces		True	False	False
Nueces	Nueces	PROPN	NNPS	pobj	on	LOC	True	False	False
the	the	DET	DT	det	hooting		True	False	True
peculiar	peculiar	ADJ	JJ	amod	hooting		True	False	False
hooting	hooting	NOUN	NN	nsubj	indicated		True	False	False
of	of	ADP	IN	prep	hooting		True	False	True
this	this	DET	DT	det	owl		True	False	True
owl	owl	NOUN	NN	pobj	of		True	False	False
indicated	indicate	VERB	VBD	ROOT	indicated		True	False	False
its	its	PRON	PRP$	poss	abundance		True	False	True
abundance	abundance	NOUN	NN	dobj	indicated		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	amod	Owl		False	False	False
44	44	X	LS	nummod	Owl	CARDINAL	False	False	False
.	.	PUNCT	.	punct	44		False	True	False
"
"	"
"	SPACE	_SP	punct	44		False	False	False
Megascops	Megascops	PROPN	NNP	nmod	Cass	TAXA	True	False	False
asio	asio	X	FW	nmod	Cass	TAXA	True	False	False
mccallii	mccallii	X	FW	compound	Cass	TAXA	True	False	False
Cass	Cass	PROPN	NNP	appos	44		True	False	False
.	.	PUNCT	.	punct	Cass		False	True	False
"
"	"
"	SPACE	_SP	punct	44		False	False	False
Texan	texan	ADJ	JJ	compound	Owl		True	False	False
Screech	Screech	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	ROOT	Owl		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
Wherever	wherever	ADV	WRB	advmod	was		True	False	True
the	the	DET	DT	det	timber		True	False	True
timber	timber	NOUN	NN	nsubj	 		True	False	False
either	either	CCONJ	CC	preconj	timber		True	False	True
in	in	ADP	IN	prep	timber		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
upland	upland	NOUN	NN	prep	timber		True	False	False
 	 	SPACE	_SP	nsubj	was		False	False	False
Mottes	Mottes	PROPN	NNPS	dobj	 		True	False	False
or	or	CCONJ	CC	cc	Mottes		True	False	True
riverside	riverside	NOUN	NN	compound	woodlands	HABITAT	True	False	False
woodlands	woodland	NOUN	NNS	conj	Mottes	HABITAT	True	False	False
was	be	VERB	VBD	advcl	was		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	heavy		True	False	False
heavy	heavy	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	afford		True	False	True
afford	afford	VERB	VB	xcomp	heavy		True	False	False
a	a	DET	DT	det	retreat		True	False	True
retreat	retreat	NOUN	NN	dobj	afford		True	False	False
this	this	DET	DT	det	owl		True	False	True
owl	owl	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
well	well	ADV	RB	advmod	represented		True	False	True
represented	represent	VERB	VBN	acomp	was		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
45	45	NUM	CD	nummod	Swains	CARDINAL	False	False	False
.	.	PUNCT	.	punct	45		False	True	False
"
"	"
"	SPACE	_SP	punct	45		False	False	False
Crotophaga	Crotophaga	PROPN	NNP	compound	Swains	TAXA	True	False	False
sulcirostris	sulcirostris	NOUN	NN	compound	Swains	TAXA	True	False	False
Swains	Swains	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Swains		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Groovebilled	groovebilled	ADJ	JJ	amod	Ani		True	False	False
Ani	Ani	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Ani		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
A	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	collected		True	False	False
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
about	about	ADV	RB	quantmod	ten	QUANTITY	True	False	True
ten	ten	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	west	QUANTITY	True	False	False
west	west	ADV	RB	advmod	collected		True	False	False
of	of	ADP	IN	prep	west		True	False	True
Corjius	Corjius	PROPN	NNP	pobj	of	GPE	True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Priour		False	False	False
Priour	Priour	PROPN	NNP	pobj	by	PERSON	True	False	False
just	just	ADV	RB	advmod	previous		True	False	True
previous	previous	ADV	RB	advmod	collected		True	False	False
to	to	ADP	IN	prep	previous		True	False	True
my	my	PRON	PRP$	poss	visit		True	False	True
visit	visit	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
Another	another	DET	DT	nsubjpass	seen		True	False	True
was	be	AUX	VBD	auxpass	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
on	on	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	second	DATE	True	False	True
second	second	ADJ	JJ	pobj	on	DATE	True	False	False
of	of	ADP	IN	prep	second	DATE	True	False	True
June	June	PROPN	NNP	pobj	of	DATE	True	False	False
near	near	SCONJ	IN	prep	seen		True	False	False
the	the	DET	DT	det	spot		True	False	True
same	same	ADJ	JJ	amod	spot		True	False	True
spot	spot	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
46	46	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	46		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Geococcyx	Geococcyx	PROPN	NNP	compound	californianus	TAXA	True	False	False
californianus	californianus	PROPN	NNP	dobj	"
"	TAXA	True	False	False
Less	Less	ADJ	JJR	amod	californianus		True	False	True
..	..	PUNCT	.	punct	californianus		False	True	False
"
"	"
"	SPACE	_SP	punct	californianus		False	False	False
Road	Road	PROPN	NNP	compound	Runner		True	False	False
Runner	Runner	PROPN	NNP	appos	californianus		True	False	False
.	.	PUNCT	.	punct	Runner		False	True	False
"
"	"
"	SPACE	_SP	punct	californianus		False	False	False
Breeding	breed	VERB	VBG	ROOT	Breeding		True	False	False
and	and	CCONJ	CC	cc	Breeding		True	False	True
common	common	ADJ	JJ	conj	Breeding		True	False	False
everywhere	everywhere	ADV	RB	advmod	common		True	False	True
.	.	PUNCT	.	punct	Breeding		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
47	47	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	47		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Coccyzus	Coccyzus	PROPN	NNP	compound	Linn	TAXA	True	False	False
americanus	americanus	PROPN	NNP	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	attr	"
"		True	False	False
..	..	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
Yellowbilled	yellowbilled	ADJ	JJ	amod	Cuckoo		True	False	False
Cuckoo	Cuckoo	PROPN	NNP	appos	Linn		True	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Frequently	frequently	ADV	RB	advmod	found		True	False	False
found	find	VERB	VBN	ROOT	found		True	False	False
and	and	CCONJ	CC	cc	found		True	False	True
breeding	breed	VERB	VBG	conj	found		True	False	False
.	.	PUNCT	.	punct	breeding		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
48	48	X	LS	punct	found	CARDINAL	False	False	False
.	.	PUNCT	.	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ceryle	Ceryle	PROPN	NNP	compound	Linn	TAXA	True	False	False
alcyon	alcyon	NOUN	NN	compound	Linn	TAXA	True	False	False
Linn	Linn	PROPN	NNP	ROOT	Linn		True	False	False
..	..	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
Kingfisher	Kingfisher	PROPN	NNP	appos	Linn		True	False	False
.	.	PUNCT	.	punct	Kingfisher		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Saw	see	VERB	VBD	ROOT	Saw		True	False	False
two	two	NUM	CD	dobj	Saw	CARDINAL	True	False	True
.	.	PUNCT	.	punct	Saw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
49	49	X	LS	nummod	Scl	CARDINAL	False	False	False
.	.	PUNCT	.	punct	49		False	True	False
"
"	"
"	SPACE	_SP	punct	49		False	False	False
Dryobates	Dryobates	PROPN	NNP	compound	Scl	TAXA	True	False	False
scalaris	scalaris	NOUN	NN	compound	Scl	TAXA	True	False	False
bairdi	bairdi	PROPN	NNP	compound	Scl	TAXA	True	False	False
Scl	Scl	PROPN	NNP	attr	"
"		True	False	False
..	..	PUNCT	.	punct	Scl		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Baird	Baird	PROPN	NNP	poss	Woodpecker		True	False	False
's	's	PART	POS	case	Baird		False	False	True
Woodpecker	Woodpecker	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Woodpecker		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abundant	abundant	ADJ	JJ	amod	"
"		True	False	False
but	but	CCONJ	CC	cc	Abundant		True	False	True
shy	shy	ADJ	JJ	conj	Abundant		True	False	False
.	.	PUNCT	.	punct	Abundant		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
50	50	X	LS	nummod	Wagl	CARDINAL	False	False	False
.	.	PUNCT	.	punct	50		False	True	False
"
"	"
"	SPACE	_SP	punct	50		False	False	False
Melanerpes	Melanerpes	PROPN	NNP	compound	Wagl	TAXA	True	False	False
aurifrons	aurifron	NOUN	NNS	compound	Wagl	TAXA	True	False	False
Wagl	Wagl	PROPN	NNP	attr	"
"		True	False	False
..	..	PUNCT	.	punct	Wagl		False	True	False
"
"	"
"	SPACE	_SP	punct	Wagl		False	False	False
Goldenfronted	Goldenfronted	PROPN	NNP	compound	Woodpecker		True	False	False
Woodpecker	Woodpecker	PROPN	NNP	appos	Wagl		True	False	False
.	.	PUNCT	.	punct	Wagl		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
About	about	ADP	IN	prep	is		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	About	GPE	True	False	False
this	this	DET	DT	det	bird		True	False	True
bird	bird	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
as	as	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	is		True	False	False
as	as	ADP	IN	mark	is		True	False	True
the	the	DET	DT	det	Flicker		True	False	True
Flicker	Flicker	PROPN	NNP	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	abundant		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	east		True	False	True
east	east	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
invariably	invariably	ADV	RB	advmod	builds		True	False	False
builds	build	VERB	VBZ	conj	is		True	False	False
in	in	ADP	IN	prep	builds		True	False	True
telegraph	telegraph	NOUN	NN	compound	joles		True	False	False
joles	jole	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	joles		True	False	True
high	high	ADJ	JJ	amod	posts		True	False	False
fence	fence	NOUN	NN	compound	posts		True	False	False
posts	post	NOUN	NNS	conj	joles		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
less	less	ADV	RBR	advmod	settled		True	False	True
settled	settled	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	In		True	False	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
rare	rare	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
51	51	X	LS	meta	secured	CARDINAL	False	False	False
.	.	PUNCT	.	punct	51		False	True	False
"
"	"
"	SPACE	_SP	punct	51		False	False	False
Antrostomus	Antrostomus	PROPN	NNP	compound	Gmel	TAXA	True	False	False
carolinensis	carolinensis	NOUN	NN	compound	Gmel	TAXA	True	False	False
Gmel	Gmel	PROPN	NNP	appos	51		True	False	False
..	..	PUNCT	.	punct	Gmel		False	True	False
"
"	"
"	SPACE	_SP	punct	Gmel		False	False	False
Chuck	Chuck	PROPN	NNP	compound	Will	PERSON	True	False	False
Will	Will	PROPN	NNP	poss	Widow	PERSON	True	False	True
's	's	PART	POS	case	Will	PERSON	False	False	True
Widow	Widow	PROPN	NNP	appos	Gmel		True	False	False
.	.	PUNCT	.	punct	Gmel		False	True	False
"
"	"
"	SPACE	_SP	punct	51		False	False	False
A	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	secured		True	False	False
was	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	ROOT	secured		True	False	False
near	near	SCONJ	IN	prep	secured		True	False	False
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	near	GPE	True	False	False
in	in	ADP	IN	prep	secured		True	False	True
April	April	PROPN	NNP	pobj	in	DATE	True	False	False
by	by	ADP	IN	agent	secured		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Priour		False	False	False
Priour	Priour	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	heard		False	False	False
I	I	PRON	PRP	nsubj	heard		True	False	True
heard	hear	VERB	VBD	ROOT	heard		True	False	False
none	none	NOUN	NN	dobj	heard		True	False	True
during	during	ADP	IN	prep	heard		True	False	True
my	my	PRON	PRP$	poss	stay		True	False	True
stay	stay	NOUN	NN	pobj	during		True	False	False
.	.	PUNCT	.	punct	heard		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
52	52	X	LS	nummod	Senn	CARDINAL	False	False	False
.	.	PUNCT	.	punct	52		False	True	False
"
"	"
"	SPACE	_SP	punct	52		False	False	False
Nyctidromus	nyctidromus	NOUN	NN	compound	Senn	TAXA	True	False	False
albicollis	albicollis	NOUN	NN	compound	Senn	TAXA	True	False	False
merrilli	merrilli	X	FW	compound	Senn	TAXA	True	False	False
Senn	Senn	PROPN	NNP	npadvmod	"
"		True	False	False
..	..	PUNCT	.	punct	Senn		False	True	False
"
"	"
"	SPACE	_SP	punct	Senn		False	False	False
Parauque	parauque	ADJ	JJ	appos	Senn		True	False	False
.	.	PUNCT	.	punct	Senn		False	True	False
"
"	"
"	SPACE	_SP	punct	heard		False	False	False
This	this	DET	DT	det	Goatsucker		True	False	True
Goatsucker	Goatsucker	PROPN	NNP	nsubjpass	heard		True	False	False
was	be	AUX	VBD	auxpass	heard		True	False	True
frequently	frequently	ADV	RB	advmod	heard		True	False	False
heard	hear	VERB	VBN	ROOT	heard		True	False	False
throughout	throughout	ADP	IN	prep	heard		True	False	True
my	my	PRON	PRP$	poss	stay		True	False	True
stay	stay	NOUN	NN	pobj	throughout		True	False	False
both	both	CCONJ	CC	preconj	at		True	False	True
at	at	ADP	IN	prep	stay		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	at	GPE	True	False	False
and	and	CCONJ	CC	cc	at		True	False	True
around	around	ADP	IN	conj	at		True	False	True
San	San	PROPN	NNP	compound	Patricio	GPE	True	False	False
Patricio	Patricio	PROPN	NNP	pobj	around	GPE	True	False	False
.	.	PUNCT	.	punct	heard		False	True	False
"
"	"
"	SPACE	_SP	auxpass	uttered		False	False	False
Its	its	PRON	PRP$	poss	whistling		True	False	True
monotonous	monotonous	ADJ	JJ	amod	whistling		True	False	False
whistling	whistle	VERB	VBG	amod	 		True	False	False
 	 	SPACE	_SP	dep	uttered		False	False	False
weeooo	weeooo	INTJ	UH	nsubjpass	uttered		True	False	False
is	be	AUX	VBZ	auxpass	uttered		True	False	True
generally	generally	ADV	RB	advmod	uttered		True	False	False
uttered	utter	VERB	VBN	ROOT	uttered		True	False	False
while	while	SCONJ	IN	mark	perched		True	False	True
the	the	DET	DT	det	bird		True	False	True
bird	bird	NOUN	NN	nsubjpass	perched		True	False	False
is	be	AUX	VBZ	auxpass	perched		True	False	True
perched	perch	VERB	VBN	advcl	uttered		True	False	False
on	on	ADP	IN	prep	perched		True	False	True
a	a	DET	DT	det	fence		True	False	True
fence	fence	NOUN	NN	pobj	on		True	False	False
though	though	SCONJ	IN	mark	traced		True	False	True
I	I	PRON	PRP	nsubj	traced		True	False	True
have	have	AUX	VBP	aux	traced		True	False	True
often	often	ADV	RB	advmod	traced		True	False	True
traced	trace	VERB	VBD	advcl	uttered		True	False	False
it	it	PRON	PRP	dobj	traced		True	False	True
to	to	ADP	IN	prep	traced		True	False	True
the	the	DET	DT	det	ground		True	False	True
ground	ground	NOUN	NN	pobj	to		True	False	False
both	both	DET	DT	preconj	in		True	False	True
in	in	ADP	IN	prep	traced		True	False	True
the	the	DET	DT	det	cowpaths		True	False	True
narrow	narrow	ADJ	JJ	amod	cowpaths		True	False	False
cowpaths	cowpath	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	cowpaths		True	False	True
the	the	DET	DT	det	chaparral		True	False	True
chaparral	chaparral	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
open	open	ADJ	JJ	amod	glades		True	False	False
glades	glade	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	uttered		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
A	a	DET	DT	det	nest		True	False	True
nest	nest	NOUN	NN	nsubjpass	found		True	False	False
containing	contain	VERB	VBG	acl	nest		True	False	False
a	a	DET	DT	det	egg		True	False	True
single	single	ADJ	JJ	amod	egg		True	False	False
egg	egg	NOUN	NN	dobj	containing		True	False	False
nearly	nearly	ADV	RB	advmod	hatched		True	False	False
hatched	hatch	VERB	VBN	acl	egg		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
near	near	SCONJ	IN	prep	found		True	False	False
San	San	PROPN	NNP	compound	Patricio	GPE	True	False	False
Patricio	Patricio	PROPN	NNP	pobj	near	GPE	True	False	False
